position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4314,青木 幸太郎,"1'52""8",1,.17,逃げ,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月12日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240812_8.html
２,5,3832,下田 哲也,"1'53""8",4,.25,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月12日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240812_8.html
３,6,4154,森安 弘雅,"1'55""3",5,.34,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月12日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240812_8.html
４,3,3742,宮地 秀祈,"1'56""1",3,.23,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月12日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240812_8.html
５,2,3297,藤丸 光一,,2,.21,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月12日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240812_8.html
欠,4,3454,井川 大作,,,,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月12日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240812_8.html
