position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4272,大場 広孝,"1'51""2",3,.15,まくり差し,若松,ビッグベアーズカップ,5月19日３日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250519_12.html
２,4,3963,原田 秀弥,"1'52""8",4,.13,,若松,ビッグベアーズカップ,5月19日３日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250519_12.html
３,6,4533,峰重 侑治,"1'53""5",6,.15,,若松,ビッグベアーズカップ,5月19日３日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250519_12.html
４,1,4138,中井 俊祐,"1'54""9",1,.21,,若松,ビッグベアーズカップ,5月19日３日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250519_12.html
５,2,3473,石川 真二,,2,.15,,若松,ビッグベアーズカップ,5月19日３日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250519_12.html
６,5,5047,國分 将太郎,,5,.16,,若松,ビッグベアーズカップ,5月19日３日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250519_12.html
