position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4084,杉山 正樹,"1'51""6",1,.13,逃げ,若松,西部ボートレース記者クラブ杯 男女Ｗ優勝戦,4月17日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240417_11.html
２,3,4230,濱崎 直矢,"1'52""7",3,.13,,若松,西部ボートレース記者クラブ杯 男女Ｗ優勝戦,4月17日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240417_11.html
３,5,4336,松田 竜馬,"1'53""6",5,.26,,若松,西部ボートレース記者クラブ杯 男女Ｗ優勝戦,4月17日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240417_11.html
４,2,4396,大田 直弥,"1'55""1",2,.16,,若松,西部ボートレース記者クラブ杯 男女Ｗ優勝戦,4月17日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240417_11.html
５,4,4296,岡崎 恭裕,,4,.15,,若松,西部ボートレース記者クラブ杯 男女Ｗ優勝戦,4月17日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240417_11.html
６,6,4335,若林 将,,6,.27,,若松,西部ボートレース記者クラブ杯 男女Ｗ優勝戦,4月17日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240417_11.html
