position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3976,内田 圭,"1'51""4",1,.23,逃げ,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_1.html
２,3,5101,表 健太,"1'53""1",3,.23,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_1.html
３,2,4458,抹香 雄三,"1'54""1",2,.19,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_1.html
４,5,4465,大西 賢,"1'55""1",5,.19,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_1.html
５,4,3787,天野 誠,,4,.22,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_1.html
６,6,4020,川上 清人,,6,.18,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_1.html
