position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,5018,竹下 大樹,"1'50""2",6,.17,抜き,若松,ビッグベアーズカップ,5月13日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_6.html
２,5,3838,伊藤 啓三,"1'52""3",5,.12,,若松,ビッグベアーズカップ,5月13日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_6.html
３,2,3680,森林 太,"1'53""8",2,.29,,若松,ビッグベアーズカップ,5月13日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_6.html
４,4,3535,渡 修平,"1'54""9",4,.18,,若松,ビッグベアーズカップ,5月13日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_6.html
５,1,4189,川上 剛,,1,.25,,若松,ビッグベアーズカップ,5月13日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_6.html
６,3,4635,峰重 力也,,3,.26,,若松,ビッグベアーズカップ,5月13日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_6.html
