position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4122,安東 幸治,"1'48""1",1,.22,逃げ,若松,ＧＧＯ２カップ,1月15日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250115_11.html
２,3,3997,北村 征嗣,"1'50""1",3,.21,,若松,ＧＧＯ２カップ,1月15日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250115_11.html
３,2,3868,尾形 栄治,"1'51""6",2,.22,,若松,ＧＧＯ２カップ,1月15日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250115_11.html
４,5,4569,中澤 宏奈,"1'52""6",5,.21,,若松,ＧＧＯ２カップ,1月15日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250115_11.html
５,4,3361,岡部 浩,,4,.27,,若松,ＧＧＯ２カップ,1月15日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250115_11.html
６,6,4624,高田 明,,6,.23,,若松,ＧＧＯ２カップ,1月15日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250115_11.html
