position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5172,田村 慶,"1'49""7",1,.10,逃げ,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_4.html
２,5,4437,中田 元泰,"1'50""2",6,.14,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_4.html
３,3,3430,角浜 修,"1'51""0",4,.11,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_4.html
４,2,4793,金子 萌,"1'52""8",3,.09,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_4.html
５,6,4199,北川 潤二,,2,.10,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_4.html
６,4,4128,川口 貴久,,5,.12,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_4.html
