position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4230,濱崎 直矢,"1'49""9",1,.19,逃げ,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月13日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241213_8.html
２,2,4648,木村 亮太,"1'51""4",2,.21,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月13日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241213_8.html
３,4,3663,木山 和幸,"1'53""7",4,.16,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月13日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241213_8.html
４,6,5092,篠原 晟弥,"1'54""8",6,.09,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月13日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241213_8.html
５,3,5031,渡辺 空依,,3,.17,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月13日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241213_8.html
６,5,5338,香月 大輝,,5,.15,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月13日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241213_8.html
