position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4413,水摩 敦,"1'51""0",1,.12,逃げ,若松,スポーツニッポン杯ＧＷ特選競走,4月26日２日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240426_10.html
２,4,4504,前田 将太,"1'52""0",4,.09,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日２日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240426_10.html
３,2,5081,篠原 飛翔,"1'53""5",2,.12,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日２日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240426_10.html
４,5,4495,森 晋太郎,"1'54""7",5,.09,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日２日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240426_10.html
５,3,4364,池永 太,,3,.11,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日２日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240426_10.html
６,6,4709,岡村 将也,,6,.09,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日２日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240426_10.html
