position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4406,幸野 史明,"1'49""1",2,.13,まくり,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,5月4日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250504_4.html
２,3,4601,森野 正弘,"1'51""8",3,.14,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,5月4日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250504_4.html
３,5,4681,太田 潮,"1'52""8",5,.15,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,5月4日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250504_4.html
４,6,4069,山本 修一,"1'54""2",6,.22,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,5月4日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250504_4.html
５,1,4439,近藤 友宝,,1,.11,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,5月4日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250504_4.html
６,4,4940,白石 有美,,4,.23,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,5月4日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250504_4.html
