position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,5091,為本 智也,"1'51""8",3,.07,まくり,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_8.html
２,2,4472,尾嶋 一広,"1'53""0",2,.09,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_8.html
３,1,3920,正木 聖賢,"1'55""3",1,.11,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_8.html
４,4,3883,山根 大樹,"1'55""9",4,.15,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_8.html
５,5,5312,川辺 郭人,,6,.14,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_8.html
６,6,4103,山崎 善庸,,5,.18,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_8.html
