position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4432,黄金井 力良,"1'50""4",1,.13,逃げ,若松,山口シネマカップ,4月13日５日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240413_10.html
２,2,4503,上野 真之介,"1'51""5",2,.16,,若松,山口シネマカップ,4月13日５日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240413_10.html
３,3,4049,荒川 健太,"1'53""0",3,.09,,若松,山口シネマカップ,4月13日５日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240413_10.html
４,4,3445,加藤 高史,"1'54""0",4,.16,,若松,山口シネマカップ,4月13日５日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240413_10.html
５,6,4683,向井田 直弥,,6,.07,,若松,山口シネマカップ,4月13日５日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240413_10.html
６,5,5008,羽野 諒,,5,.09,,若松,山口シネマカップ,4月13日５日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240413_10.html
