position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4136,江夏 満,"1'49""8",3,.16,まくり,若松,ＧＧＯ２カップ,1月16日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250116_7.html
２,4,4865,立具 敬司,"1'51""4",4,.26,,若松,ＧＧＯ２カップ,1月16日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250116_7.html
３,6,4122,安東 幸治,"1'52""3",6,.25,,若松,ＧＧＯ２カップ,1月16日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250116_7.html
４,1,4900,中田 夕貴,"1'53""5",1,.17,,若松,ＧＧＯ２カップ,1月16日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250116_7.html
５,5,3873,別府 昌樹,,5,.27,,若松,ＧＧＯ２カップ,1月16日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250116_7.html
６,2,3922,菅沼 佳昭,,2,.20,,若松,ＧＧＯ２カップ,1月16日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250116_7.html
