position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3915,繁野谷 圭介,"1'50""3",1,.12,逃げ,若松,第４１回日本財団会長杯,2月1日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_9.html
２,3,4980,佐々木 完太,"1'52""0",3,.13,,若松,第４１回日本財団会長杯,2月1日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_9.html
３,2,3939,渡辺 真至,"1'54""1",2,.11,,若松,第４１回日本財団会長杯,2月1日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_9.html
４,5,4513,河野 真也,"1'54""7",5,.14,,若松,第４１回日本財団会長杯,2月1日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_9.html
５,4,3579,中里 優子,,4,.13,,若松,第４１回日本財団会長杯,2月1日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_9.html
６,6,4094,中島 真二,,6,.13,,若松,第４１回日本財団会長杯,2月1日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_9.html
