position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4188,久田 敏之,"1'51""8",1,.14,抜き,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月20日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240720_12.html
２,4,4471,新田 泰章,"1'52""7",4,.12,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月20日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240720_12.html
３,3,4193,郷原 章平,"1'54""1",3,.09,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月20日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240720_12.html
４,5,4734,安河内 将,"1'55""8",5,.13,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月20日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240720_12.html
５,2,4136,江夏 満,,2,.12,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月20日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240720_12.html
６,6,4958,溝口 海義也,,6,.18,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月20日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240720_12.html
