position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4743,木村 仁紀,"1'51""1",1,.28,逃げ,若松,第４１回日本財団会長杯,1月31日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240131_8.html
２,2,3684,清水 攻二,"1'51""9",2,.34,,若松,第４１回日本財団会長杯,1月31日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240131_8.html
３,5,5169,堀本 翔太,"1'53""3",4,.36,,若松,第４１回日本財団会長杯,1月31日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240131_8.html
４,3,3853,岩崎 正哉,"1'54""3",3,.36,,若松,第４１回日本財団会長杯,1月31日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240131_8.html
５,4,3775,泉 啓文,,6,.38,,若松,第４１回日本財団会長杯,1月31日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240131_8.html
６,6,4301,関 裕也,,5,.32,,若松,第４１回日本財団会長杯,1月31日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240131_8.html
