position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,5053,山口 広樹,"1'50""4",3,.18,まくり差し,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250426_4.html
２,1,3297,藤丸 光一,"1'51""5",1,.14,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250426_4.html
３,5,5031,渡辺 空依,"1'53""5",5,.14,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250426_4.html
４,4,4737,竹井 貴史,"1'54""6",4,.15,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250426_4.html
５,6,4256,渡辺 浩司,,6,.13,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250426_4.html
６,2,4393,田中 孝明,,2,.29,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250426_4.html
