position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4314,青木 幸太郎,"1'15""0",3,.09,まくり,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_11.html
２,6,4949,横田 貴満,"1'16""3",4,.13,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_11.html
３,2,4413,水摩 敦,"1'17""1",2,.26,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_11.html
４,5,4020,川上 清人,"1'18""2",6,.12,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_11.html
５,1,3563,堤 昇,,1,.26,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_11.html
６,4,4778,堤 啓輔,,5,.12,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_11.html
