position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4861,田中 宏樹,"1'51""4",3,.11,まくり差し,若松,日刊スポーツ杯お盆特選競走,8月15日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240815_9.html
２,2,5012,加倉 侑征,"1'53""1",2,.11,,若松,日刊スポーツ杯お盆特選競走,8月15日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240815_9.html
３,1,3473,石川 真二,"1'55""1",1,.17,,若松,日刊スポーツ杯お盆特選競走,8月15日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240815_9.html
４,4,4204,柴田 大輔,"1'55""1",4,.19,,若松,日刊スポーツ杯お盆特選競走,8月15日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240815_9.html
５,5,4252,松下 哲也,,5,.18,,若松,日刊スポーツ杯お盆特選競走,8月15日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240815_9.html
６,6,4046,谷村 啓司,,6,.22,,若松,日刊スポーツ杯お盆特選競走,8月15日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240815_9.html
