position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3870,寺嶋 雄,"1'52""6",4,.12,まくり,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_7.html
２,6,4410,井上 大輔,"1'54""2",6,.13,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_7.html
３,3,4895,門間 雄大,"1'55""6",3,.21,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_7.html
４,5,4946,船越 健吾,"1'56""3",5,.15,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_7.html
５,1,3442,宮武 英司,,1,.24,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_7.html
６,2,4370,山口 達也,,2,.26,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_7.html
