position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4447,深川 麻奈美,"1'50""9",4,.17,まくり差し,若松,オールレディースひめちゃん杯,6月21日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_4.html
２,3,4530,小野 生奈,"1'52""8",3,.17,,若松,オールレディースひめちゃん杯,6月21日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_4.html
３,2,4764,小池 礼乃,"1'54""7",2,.41,,若松,オールレディースひめちゃん杯,6月21日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_4.html
４,5,4901,出口 舞有子,"1'55""6",5,.15,,若松,オールレディースひめちゃん杯,6月21日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_4.html
５,6,4098,赤澤 文香,,6,.23,,若松,オールレディースひめちゃん杯,6月21日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_4.html
６,1,5153,佐藤 ほのか,,1,.14,,若松,オールレディースひめちゃん杯,6月21日３日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_4.html
