position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4561,藤山 翔大,"1'50""0",4,.23,まくり,若松,サンケイスポーツ杯,3月21日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240321_4.html
２,5,4614,石倉 洋行,"1'52""5",6,.24,,若松,サンケイスポーツ杯,3月21日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240321_4.html
３,3,3986,沖島 広和,"1'53""3",2,.29,,若松,サンケイスポーツ杯,3月21日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240321_4.html
４,6,3731,高濱 芳久,"1'54""4",3,.27,,若松,サンケイスポーツ杯,3月21日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240321_4.html
５,1,4220,深川 和仁,,1,.28,,若松,サンケイスポーツ杯,3月21日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240321_4.html
６,4,3568,木村 光宏,,5,.23,,若松,サンケイスポーツ杯,3月21日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240321_4.html
