position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4259,真庭 明志,"1'51""6",2,.15,差し,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_8.html
２,5,3974,深山 祐二,"1'53""4",5,.18,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_8.html
３,6,4881,檀 将太,"1'55""0",6,.17,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_8.html
４,3,4058,野末 智一,"1'55""2",3,.17,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_8.html
５,1,4535,北山 康介,,1,.11,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_8.html
６,4,4562,阪本 勇介,,4,.12,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_8.html
