position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4861,田中 宏樹,"1'52""7",3,.22,まくり,若松,山口シネマカップ,4月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_1.html
２,4,4429,豊田 泰洋,"1'54""3",4,.26,,若松,山口シネマカップ,4月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_1.html
３,1,3338,出本 正博,"1'55""5",1,.21,,若松,山口シネマカップ,4月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_1.html
４,2,3478,嶋田 貴支,"1'56""2",2,.20,,若松,山口シネマカップ,4月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_1.html
５,6,4106,坂井 康嗣,,5,.35,,若松,山口シネマカップ,4月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_1.html
６,5,5312,川辺 郭人,,6,.37,,若松,山口シネマカップ,4月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_1.html
