position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4292,麻生 慎介,"1'49""4",1,.15,逃げ,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月12日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241212_8.html
２,6,3912,川原 正明,"1'50""5",6,.15,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月12日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241212_8.html
３,2,5266,石田 勇斗,"1'52""7",2,.16,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月12日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241212_8.html
４,5,5031,渡辺 空依,"1'54""4",5,.15,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月12日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241212_8.html
５,3,5195,北村 寧々,,3,.15,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月12日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241212_8.html
６,4,5292,佐藤 右京,,4,.18,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月12日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241212_8.html
