position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4545,岡村 慶太,"1'50""8",2,.06,差し,若松,スポーツニッポン杯ＧＷ特選競走,4月28日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240428_11.html
２,1,4287,今井 貴士,"1'51""7",1,.12,,若松,スポーツニッポン杯ＧＷ特選競走,4月28日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240428_11.html
３,5,4504,前田 将太,"1'53""4",5,.06,,若松,スポーツニッポン杯ＧＷ特選競走,4月28日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240428_11.html
４,4,4402,乙藤 智史,"1'54""4",4,.07,,若松,スポーツニッポン杯ＧＷ特選競走,4月28日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240428_11.html
５,3,5081,篠原 飛翔,,3,.06,,若松,スポーツニッポン杯ＧＷ特選競走,4月28日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240428_11.html
６,6,4727,安部 慎一,,6,.05,,若松,スポーツニッポン杯ＧＷ特選競走,4月28日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240428_11.html
