position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4566,塩田 北斗,"1'13""0",1,.16,逃げ,若松,若松夜王Ｓ第３戦サッポロビールカップ福岡県内選手権,11月28日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241128_12.html
２,3,4737,竹井 貴史,"1'14""2",3,.16,,若松,若松夜王Ｓ第３戦サッポロビールカップ福岡県内選手権,11月28日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241128_12.html
３,4,4287,今井 貴士,"1'15""8",4,.15,,若松,若松夜王Ｓ第３戦サッポロビールカップ福岡県内選手権,11月28日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241128_12.html
４,2,4413,水摩 敦,"1'16""0",2,.21,,若松,若松夜王Ｓ第３戦サッポロビールカップ福岡県内選手権,11月28日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241128_12.html
５,5,4060,島田 一生,,5,.15,,若松,若松夜王Ｓ第３戦サッポロビールカップ福岡県内選手権,11月28日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241128_12.html
６,6,4136,江夏 満,,6,.19,,若松,若松夜王Ｓ第３戦サッポロビールカップ福岡県内選手権,11月28日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241128_12.html
