position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4356,長岡 良也,"1'50""0",1,.22,逃げ,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_8.html
２,3,3907,村越 篤,"1'51""9",3,.23,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_8.html
３,2,4121,富永 修一,"1'53""0",2,.21,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_8.html
４,5,4894,原村 拓也,"1'55""0",5,.26,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_8.html
５,4,3233,小畑 実成,,4,.23,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_8.html
６,6,4248,岡本 大,,6,.32,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_8.html
