position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,5048,眞鳥 康太,"1'52""3",2,.05,差し,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_8.html
２,1,4215,吉島 祥之,"1'53""1",1,.03,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_8.html
３,4,4202,浮田 圭浩,"1'54""6",4,.12,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_8.html
４,6,5210,藤井 公人,"1'55""1",5,.08,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_8.html
５,3,5011,高木 圭大,,3,.09,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_8.html
６,5,5312,川辺 郭人,,6,.11,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_8.html
