position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5256,中山 翔太,"1'52""4",1,.26,逃げ,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_6.html
２,5,5328,井上 慧人,"1'53""3",5,.17,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_6.html
３,6,5075,中島 秀治,"1'54""9",6,.12,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_6.html
４,3,5134,大原 祥昌,"1'56""0",3,.19,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_6.html
５,2,5239,上野 俊樹,,2,.26,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_6.html
６,4,5284,嘉手苅 徹哉,,4,.16,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_6.html
