position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3737,上平 真二,"1'47""9",3,.02,恵まれ,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_11.html
２,2,5125,高井 雄基,"1'49""3",2,.03,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_11.html
３,5,3334,角 ひとみ,"1'51""5",5,.06,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_11.html
４,6,4396,大田 直弥,"1'52""1",6,.11,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_11.html
５,4,5015,高橋 竜矢,,4,.07,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_11.html
Ｆ,1,4324,海野 康志郎,,1,F.01,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_11.html
