position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4367,山口 修路,"1'52""4",1,.16,逃げ,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_3.html
２,4,4004,山本 浩輔,"1'54""1",4,.15,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_3.html
３,2,4199,北川 潤二,"1'55""8",2,.13,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_3.html
４,6,4396,大田 直弥,"1'56""4",6,.22,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_3.html
５,5,4193,郷原 章平,,5,.21,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_3.html
６,3,4164,岩永 節也,,3,.21,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月23日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240723_3.html
