position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4439,近藤 友宝,"1'50""7",1,.28,逃げ,若松,ビッグベアーズカップ,5月8日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_3.html
２,5,4102,益田 啓司,"1'51""9",5,.19,,若松,ビッグベアーズカップ,5月8日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_3.html
３,6,4051,清水 敦揮,"1'53""1",6,.28,,若松,ビッグベアーズカップ,5月8日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_3.html
４,2,3602,奥平 拓也,"1'53""8",2,.29,,若松,ビッグベアーズカップ,5月8日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_3.html
５,3,5271,杉山 太陽,,3,.23,,若松,ビッグベアーズカップ,5月8日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_3.html
６,4,3631,田添 康介,,4,.23,,若松,ビッグベアーズカップ,5月8日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_3.html
