position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,5079,大石 真央,"1'50""7",2,.23,まくり,若松,オールレディース九州スポーツ杯,5月21日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_3.html
２,5,4123,細川 裕子,"1'51""1",5,.22,,若松,オールレディース九州スポーツ杯,5月21日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_3.html
３,3,4473,藤堂 里香,"1'53""6",3,.21,,若松,オールレディース九州スポーツ杯,5月21日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_3.html
４,1,4744,伊藤 玲奈,"1'54""9",1,.25,,若松,オールレディース九州スポーツ杯,5月21日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_3.html
５,4,3355,橋谷田 佳織,,4,.29,,若松,オールレディース九州スポーツ杯,5月21日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_3.html
６,6,4300,加藤 綾,,6,.27,,若松,オールレディース九州スポーツ杯,5月21日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_3.html
