position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4437,中田 元泰,"1'51""0",3,.13,まくり,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_12.html
２,2,4348,宮崎 奨,"1'52""5",2,.15,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_12.html
３,1,4370,山口 達也,"1'53""9",1,.14,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_12.html
４,5,4424,松尾 昂明,"1'55""7",5,.16,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_12.html
５,6,4336,松田 竜馬,,6,.15,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_12.html
６,4,4043,桐本 康臣,,4,.15,,若松,にっぽん未来プロジェクト競走ｉｎ若松,8月6日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240806_12.html
