position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3963,原田 秀弥,"1'52""1",2,.17,差し,若松,唐十杯,6月28日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240628_3.html
２,3,3866,木山 誠一,"1'53""7",3,.15,,若松,唐十杯,6月28日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240628_3.html
３,5,3876,中辻 崇人,"1'54""0",5,.19,,若松,唐十杯,6月28日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240628_3.html
４,6,4729,佐藤 謙史朗,"1'54""9",6,.23,,若松,唐十杯,6月28日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240628_3.html
５,1,4724,吉田 祐貴,,1,.21,,若松,唐十杯,6月28日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240628_3.html
６,4,3462,竹上 真司,,4,.19,,若松,唐十杯,6月28日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240628_3.html
