position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4816,村松 修二,"1'50""9",1,.14,逃げ,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_5.html
２,4,4551,三川 昂暁,"1'52""5",4,.17,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_5.html
３,5,5134,大原 祥昌,"1'53""9",5,.16,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_5.html
４,2,4159,向後 龍一,"1'55""5",2,.15,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_5.html
５,6,5009,大賀 龍之介,,6,.14,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_5.html
６,3,3682,切田 潤二,,3,.20,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_5.html
