position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3265,今村 暢孝,"1'51""1",2,.13,抜き,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_8.html
２,1,4330,奈須 啓太,"1'52""5",1,.11,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_8.html
３,2,4797,中山 将,"1'53""3",3,.16,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_8.html
４,5,4062,後藤 陽介,"1'54""1",5,.19,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_8.html
５,6,3976,内田 圭,,6,.25,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_8.html
６,4,5101,表 健太,,4,.25,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_8.html
