position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4283,石井 裕美,"1'51""6",3,.12,まくり差し,若松,オールレディースひめちゃん杯,6月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_3.html
２,1,4098,赤澤 文香,"1'52""4",1,.16,,若松,オールレディースひめちゃん杯,6月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_3.html
３,6,4045,佐々木 裕美,"1'54""2",5,.08,,若松,オールレディースひめちゃん杯,6月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_3.html
４,4,4536,喜井 つかさ,"1'55""2",4,.11,,若松,オールレディースひめちゃん杯,6月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_3.html
５,5,4414,大澤 真菜,,6,.09,,若松,オールレディースひめちゃん杯,6月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_3.html
６,2,4408,仁科 さやか,,2,.18,,若松,オールレディースひめちゃん杯,6月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_3.html
