position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5034,若林 義人,"1'50""2",1,.23,抜き,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月9日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240209_9.html
２,3,4043,桐本 康臣,"1'52""0",3,.19,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月9日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240209_9.html
３,4,4393,田中 孝明,"1'54""6",4,.23,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月9日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240209_9.html
４,6,4564,山本 景士郎,"1'56""0",5,.24,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月9日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240209_9.html
５,2,3787,天野 誠,,2,.22,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月9日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240209_9.html
欠,5,4883,岡部 大輝,,,,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月9日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240209_9.html
