position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,3849,中岡 正彦,"1'52""3",4,.09,まくり,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月8日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250708_4.html
２,5,4363,大野 芳顕,"1'54""4",5,.12,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月8日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250708_4.html
３,3,4022,待鳥 雄紀,"1'56""0",3,.18,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月8日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250708_4.html
４,1,3286,坂東 満,"1'56""7",1,.13,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月8日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250708_4.html
５,4,3855,大熊 辰弥,,6,.20,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月8日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250708_4.html
６,2,3273,石田 豪,,2,.15,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月8日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250708_4.html
