position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4413,水摩 敦,"1'52""2",3,.21,差し,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月2日５日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240102_3.html
２,4,4296,岡崎 恭裕,"1'53""7",4,.14,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月2日５日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240102_3.html
３,2,4349,犬童 千秋,"1'54""3",2,.25,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月2日５日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240102_3.html
４,1,5148,松本 怜,"1'54""8",1,.32,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月2日５日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240102_3.html
５,5,4487,三原 司,,5,.34,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月2日５日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240102_3.html
６,6,3352,小川 晃司,,6,.09,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月2日５日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240102_3.html
