position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5217,藤原 碧生,"1'49""8",1,.16,逃げ,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_12.html
２,5,5257,西丸 侑太朗,"1'50""8",5,.18,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_12.html
３,4,5256,中山 翔太,"1'53""8",4,.24,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_12.html
４,2,5298,水谷 理人,"1'54""6",2,.21,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_12.html
５,3,5090,生方 靖亜,,3,.19,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_12.html
６,6,5114,小林 孝彰,,6,.24,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_12.html
