position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4323,山田 佑樹,"1'49""8",3,.17,まくり差し,若松,ＧＧＯ２カップ,1月13日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250113_6.html
２,2,4610,佐藤 大佑,"1'51""5",2,.12,,若松,ＧＧＯ２カップ,1月13日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250113_6.html
３,6,4450,平高 奈菜,"1'53""4",6,.22,,若松,ＧＧＯ２カップ,1月13日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250113_6.html
４,1,4410,井上 大輔,"1'54""5",1,.18,,若松,ＧＧＯ２カップ,1月13日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250113_6.html
５,4,3741,松尾 基成,,4,.16,,若松,ＧＧＯ２カップ,1月13日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250113_6.html
６,5,3911,鈴木 猛,,5,.19,,若松,ＧＧＯ２カップ,1月13日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250113_6.html
