position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4624,高田 明,"1'49""1",2,.13,抜き,若松,ＧＧＯ２カップ,1月17日５日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250117_5.html
２,1,4610,佐藤 大佑,"1'50""3",1,.14,,若松,ＧＧＯ２カップ,1月17日５日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250117_5.html
３,5,4834,浜本 裕己,"1'51""9",5,.08,,若松,ＧＧＯ２カップ,1月17日５日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250117_5.html
４,3,4565,西村 豪洋,"1'52""2",3,.21,,若松,ＧＧＯ２カップ,1月17日５日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250117_5.html
５,4,4496,内堀 学,,4,.11,,若松,ＧＧＯ２カップ,1月17日５日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250117_5.html
６,6,5265,大廣 咲季,,6,.03,,若松,ＧＧＯ２カップ,1月17日５日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250117_5.html
