position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4288,永田 啓二,"1'49""4",1,.05,逃げ,若松,スポーツ報知杯年またぎ特選競走,1月2日３日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250102_8.html
２,4,5009,大賀 龍之介,"1'51""6",4,.07,,若松,スポーツ報知杯年またぎ特選競走,1月2日３日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250102_8.html
３,5,4234,野相 弘司,"1'52""5",5,.12,,若松,スポーツ報知杯年またぎ特選競走,1月2日３日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250102_8.html
４,6,3715,倉尾 大介,"1'52""6",6,.20,,若松,スポーツ報知杯年またぎ特選競走,1月2日３日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250102_8.html
５,3,5258,仲本 舜,,3,.04,,若松,スポーツ報知杯年またぎ特選競走,1月2日３日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250102_8.html
６,2,3662,大庭 元明,,2,.04,,若松,スポーツ報知杯年またぎ特選競走,1月2日３日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250102_8.html
