position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3997,北村 征嗣,"1'50""5",1,.09,逃げ,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月4日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240304_11.html
２,3,3484,芝田 浩治,"1'51""0",3,.12,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月4日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240304_11.html
３,2,5048,眞鳥 康太,"1'53""0",2,.11,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月4日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240304_11.html
４,6,4505,島田 賢人,"1'54""7",6,.11,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月4日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240304_11.html
５,4,4232,笠 雅雄,,4,.13,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月4日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240304_11.html
６,5,4890,石川 諒,,5,.07,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月4日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240304_11.html
