position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4645,上村 純一,"1'51""5",1,.11,逃げ,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_5.html
２,2,3746,岡瀬 正人,"1'52""7",2,.13,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_5.html
３,3,4672,守屋 大地,"1'54""0",3,.14,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_5.html
４,5,4729,佐藤 謙史朗,"1'56""1",5,.18,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_5.html
５,4,4523,中村 辰也,,4,.14,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_5.html
６,6,5208,屋良 龍紀,,6,.19,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240406_5.html
