position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,5244,黒田 剛,"1'52""4",3,.01,恵まれ,若松,山口シネマカップ,4月14日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_2.html
２,6,4299,中島 浩哉,"1'53""9",6,.12,,若松,山口シネマカップ,4月14日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_2.html
３,4,4041,小林 基樹,"1'55""8",4,.11,,若松,山口シネマカップ,4月14日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_2.html
４,1,4158,木場 雄二郎,"1'56""5",1,.14,,若松,山口シネマカップ,4月14日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_2.html
５,5,3892,草場 康幸,,5,.04,,若松,山口シネマカップ,4月14日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_2.html
Ｆ,2,4995,田邉 亮蔵,,2,F.01,,若松,山口シネマカップ,4月14日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240414_2.html
