position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,3361,岡部 浩,"1'53""2",4,.09,抜き,若松,中間市行橋市競艇組合施行５５周年記念競走,6月15日２日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240615_6.html
２,4,3352,小川 晃司,"1'54""5",6,.08,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月15日２日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240615_6.html
３,1,4375,照屋 厚仁,"1'55""2",1,.13,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月15日２日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240615_6.html
４,6,4296,岡崎 恭裕,"1'57""3",5,.11,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月15日２日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240615_6.html
５,3,4003,表 憲一,,3,.21,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月15日２日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240615_6.html
６,2,4007,榮田 将彦,,2,.18,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月15日２日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240615_6.html
