position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5117,冨名腰 桃奈,"1'51""9",1,.06,逃げ,若松,スポーツニッポン杯ＧＷ特選競走,4月27日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240427_1.html
２,3,4727,安部 慎一,"1'53""0",3,.06,,若松,スポーツニッポン杯ＧＷ特選競走,4月27日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240427_1.html
３,5,4301,関 裕也,"1'54""4",5,.22,,若松,スポーツニッポン杯ＧＷ特選競走,4月27日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240427_1.html
４,2,3434,松尾 宣邦,"1'56""0",2,.13,,若松,スポーツニッポン杯ＧＷ特選競走,4月27日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240427_1.html
５,6,5303,土井 歩夢,,6,.25,,若松,スポーツニッポン杯ＧＷ特選競走,4月27日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240427_1.html
６,4,4495,森 晋太郎,,4,.07,,若松,スポーツニッポン杯ＧＷ特選競走,4月27日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240427_1.html
