position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4544,松田 大志郎,"1'49""0",2,.21,差し,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月1日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240101_3.html
２,1,4463,三苫 晃幸,"1'51""3",1,.18,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月1日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240101_3.html
３,5,5102,原田 雄次,"1'53""2",5,.19,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月1日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240101_3.html
４,4,4958,溝口 海義也,"1'54""6",4,.18,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月1日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240101_3.html
５,6,5330,安河内鈴之介,,6,.15,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月1日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240101_3.html
６,3,4046,谷村 啓司,,3,.26,,若松,西部発刊２５周年記念スポーツ報知杯年またぎ特選競走,1月1日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240101_3.html
