position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5079,大石 真央,"1'58""7",1,.11,逃げ,若松,オールレディース九州スポーツ杯,5月24日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240524_1.html
２,2,3207,田村 美和,"2'02""0",2,.08,,若松,オールレディース九州スポーツ杯,5月24日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240524_1.html
３,3,4300,加藤 綾,"2'03""9",3,.09,,若松,オールレディース九州スポーツ杯,5月24日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240524_1.html
４,6,4744,伊藤 玲奈,"2'07""3",6,.24,,若松,オールレディース九州スポーツ杯,5月24日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240524_1.html
５,5,4224,大橋 栄里佳,,5,.19,,若松,オールレディース九州スポーツ杯,5月24日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240524_1.html
転,4,3357,福島 陽子,,4,.19,,若松,オールレディース九州スポーツ杯,5月24日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240524_1.html
