position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,4826,井上 一輝,"1'50""9",5,.13,抜き,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月16日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250716_3.html
２,2,4728,山口 亮,"1'53""2",2,.19,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月16日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250716_3.html
３,1,4004,山本 浩輔,"1'54""0",1,.19,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月16日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250716_3.html
４,3,4082,濱崎 誠,"1'55""6",3,.18,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月16日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250716_3.html
５,5,4551,三川 昂暁,,6,.16,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月16日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250716_3.html
６,4,3957,大谷 直弘,,4,.15,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月16日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250716_3.html
