position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5015,高橋 竜矢,"1'51""0",1,.08,逃げ,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_11.html
２,3,5141,大澤 風葵,"1'52""5",2,.12,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_11.html
３,6,5222,津田 陸翔,"1'53""1",5,.15,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_11.html
４,4,5292,佐藤 右京,"1'55""3",4,.15,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_11.html
５,2,5258,仲本 舜,,3,.10,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_11.html
６,5,5033,藤原 孝斗,,6,.20,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_11.html
