position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4641,磯村 匠,"1'50""0",3,.19,まくり差し,若松,ビッグベアーズカップ,5月17日初日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250517_11.html
２,4,4109,谷津 幸宏,"1'51""8",4,.15,,若松,ビッグベアーズカップ,5月17日初日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250517_11.html
３,1,4526,池田 雄祐,"1'53""4",1,.18,,若松,ビッグベアーズカップ,5月17日初日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250517_11.html
４,5,4785,木幡 純也,"1'53""5",5,.22,,若松,ビッグベアーズカップ,5月17日初日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250517_11.html
５,2,3773,津留 浩一郎,,2,.23,,若松,ビッグベアーズカップ,5月17日初日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250517_11.html
６,6,4610,佐藤 大佑,,6,.16,,若松,ビッグベアーズカップ,5月17日初日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250517_11.html
