position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,5217,藤原 碧生,"1'50""5",2,.15,差し,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_12.html
２,1,5028,原田 才一郎,"1'51""9",1,.10,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_12.html
３,3,5222,津田 陸翔,"1'54""7",3,.08,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_12.html
４,6,5212,西川 拓利,"1'54""9",6,.19,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_12.html
５,5,5150,坂本 雄紀,,5,.11,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_12.html
６,4,5160,藤森 陸斗,,4,.11,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_12.html
