position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4451,松崎 祐太郎,"1'51""2",1,.19,逃げ,若松,東龍軒カップ,1月12日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240112_9.html
２,3,3878,胡本 悟志,"1'52""6",3,.19,,若松,東龍軒カップ,1月12日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240112_9.html
３,4,5271,杉山 太陽,"1'53""4",4,.15,,若松,東龍軒カップ,1月12日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240112_9.html
４,6,4857,加藤 翔馬,"1'54""2",6,.24,,若松,東龍軒カップ,1月12日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240112_9.html
５,5,4563,齋藤 真之,,5,.19,,若松,東龍軒カップ,1月12日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240112_9.html
６,2,3553,平池 仁志,,2,.19,,若松,東龍軒カップ,1月12日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240112_9.html
