position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4960,黒野 元基,"1'52""9",3,.21,差し,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,7月31日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240731_3.html
２,5,3655,本橋 克洋,"1'53""7",5,.13,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,7月31日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240731_3.html
３,4,4560,庄司 樹良々,"1'55""1",4,.13,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,7月31日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240731_3.html
４,2,5063,大塚 雅治,"1'55""3",2,.22,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,7月31日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240731_3.html
５,1,4633,森 智也,,1,.31,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,7月31日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240731_3.html
６,6,5324,畑田 希咲,,6,.09,,若松,ミッドナイトレースマンスリーＢＯＡＴＲＡＣＥ杯,7月31日２日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240731_3.html
