position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4042,丸岡 正典,"1'51""4",1,.17,逃げ,若松,中間市行橋市競艇組合施行５５周年記念競走,6月16日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240616_5.html
２,2,4061,萩原 秀人,"1'53""1",2,.25,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月16日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240616_5.html
３,6,4894,原村 拓也,"1'54""5",6,.26,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月16日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240616_5.html
４,4,4725,佐竹 太一,"1'55""0",4,.29,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月16日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240616_5.html
５,3,3662,大庭 元明,,3,.24,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月16日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240616_5.html
６,5,4881,檀 将太,,5,.32,,若松,中間市行橋市競艇組合施行５５周年記念競走,6月16日３日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240616_5.html
