position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4286,平田 さやか,"1'50""7",1,.14,逃げ,若松,オールレディースひめちゃん杯,6月24日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250624_6.html
２,3,4484,稲生 夏季,"1'52""2",3,.17,,若松,オールレディースひめちゃん杯,6月24日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250624_6.html
３,6,4123,細川 裕子,"1'53""3",6,.17,,若松,オールレディースひめちゃん杯,6月24日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250624_6.html
４,5,3232,山川 美由紀,"1'54""6",5,.18,,若松,オールレディースひめちゃん杯,6月24日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250624_6.html
５,2,5180,藤本 紗弥香,,2,.16,,若松,オールレディースひめちゃん杯,6月24日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250624_6.html
６,4,4349,犬童 千秋,,4,.18,,若松,オールレディースひめちゃん杯,6月24日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250624_6.html
