position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4244,鈴木 成美,"1'50""8",1,.13,逃げ,若松,オールレディース九州スポーツ杯,5月21日３日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_7.html
２,3,4764,小池 礼乃,"1'52""1",3,.16,,若松,オールレディース九州スポーツ杯,5月21日３日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_7.html
３,2,3845,中谷 朋子,"1'53""8",2,.20,,若松,オールレディース九州スポーツ杯,5月21日３日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_7.html
４,5,4611,今井 美亜,"1'54""0",5,.18,,若松,オールレディース九州スポーツ杯,5月21日３日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_7.html
５,6,4183,宇野 弥生,,6,.16,,若松,オールレディース九州スポーツ杯,5月21日３日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_7.html
６,4,5079,大石 真央,,4,.18,,若松,オールレディース九州スポーツ杯,5月21日３日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240521_7.html
