position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4288,永田 啓二,"1'52""8",2,.22,まくり,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月10日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240910_7.html
２,5,5109,川崎 智稔,"1'54""5",5,.14,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月10日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240910_7.html
３,4,5134,大原 祥昌,"1'56""5",4,.17,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月10日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240910_7.html
４,1,3432,宮迫 暢彦,"1'57""1",1,.25,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月10日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240910_7.html
５,6,4363,大野 芳顕,,6,.21,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月10日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240910_7.html
６,3,4567,上村 慎太郎,,3,.31,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月10日初日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240910_7.html
