name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
川口 憲一,2688,1 コース,391,60,15.3,34.2,52.6,0.24,3.6
川口 憲一,2688,2 コース,420,40,9.5,27.8,45.2,0.24,3.9
川口 憲一,2688,3 コース,296,37,12.5,23.9,38.1,0.26,4.0
川口 憲一,2688,4 コース,209,19,9.0,19.1,33.0,0.26,4.0
川口 憲一,2688,5 コース,154,4,2.6,9.0,17.5,0.27,4.3
川口 憲一,2688,6 コース,102,0,0.0,4.9,22.5,0.28,4.5
